Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
14370	-7210.329	-7620.41	410.0805	1.238627	1.364512	6.213203
14376	-7211.761	-7622.542	410.7812	1.203157	1.587875	5.759533
14382	-7215.288	-7625.684	410.3963	1.226518	1.430634	6.019928
14388	-7231.739	-7644.297	412.5583	1.398377	1.311902	4.784882
14394	-7244.674	-7657.472	412.7979	1.380506	1.107536	4.76009
14400	-7225.004	-7637.226	412.2219	1.295802	1.418472	4.982561
14406	-7226.221	-7637.521	411.2994	1.373829	1.306536	5.498305
14412	-7226.437	-7638.539	412.1015	1.435714	1.115308	5.112823
14418	-7204.798	-7618.523	413.7253	1.473925	1.322047	4.079787
14424	-7196.473	-7610.274	413.8009	1.497791	1.479274	3.953452
14430	-7203.658	-7615.993	412.3352	1.52478	1.479274	4.7663
14436	-7202.663	-7613.057	410.3931	1.284511	1.72652	5.875778
14442	-7202.013	-7612.59	410.5763	1.265679	1.72652	5.785882
14448	-7198.35	-7609.85	411.4999	1.320408	1.543647	5.317343
14454	-7209.764	-7620.666	410.9018	1.32928	1.932618	5.501257
14460	-7206.901	-7618.328	411.4272	1.32928	1.401298	5.411001
14466	-7208.826	-7620.893	412.0665	1.292914	1.547399	5.017393
14472	-7192.332	-7604.001	411.6689	1.384433	1.392947	5.250794
14478	-7197.709	-7609.78	412.0709	1.388646	1.409923	5.018525
14484	-7196.287	-7609.359	413.0718	1.338066	1.318586	4.528018
14490	-7190.902	-7603.004	412.1029	1.331045	1.249783	5.104316
14496	-7194.326	-7606.999	412.673	1.342929	1.168803	4.819726
14502	-7198.661	-7610.721	412.0601	1.423338	1.609364	4.924121
14508	-7188.393	-7601.198	412.8052	1.41886	1.422392	4.586464
14514	-7188.503	-7600.85	412.3472	1.43439	1.670671	4.734411
14520	-7195.605	-7608.497	412.8918	1.461207	1.613639	4.435661
14526	-7183.184	-7595.007	411.8222	1.389359	1.648156	5.060349
14532	-7189.61	-7601.303	411.6925	1.389359	1.486244	5.195922
14538	-7183.538	-7593.921	410.383	1.312566	1.379013	6.001964
14544	-7191.448	-7601.04	409.5926	1.243078	1.572537	6.391322
14550	-7204.7	-7614.817	410.1168	1.157466	1.474302	6.191849
14556	-7205.483	-7616.234	410.7508	1.290363	1.470848	5.774812
14562	-7197.529	-7608.921	411.3917	1.245849	1.310987	5.515949
14568	-7210.647	-7621.459	410.812	1.317139	1.610652	5.671508
14574	-7205.408	-7616.454	411.0458	1.28488	1.340168	5.671508
14580	-7203.378	-7614.759	411.3811	1.332193	1.426045	5.424315
14586	-7179.118	-7591.018	411.8994	1.337771	1.542323	5.087284
14592	-7193.103	-7604.761	411.6581	1.418514	1.741282	5.100728
14598	-7201.814	-7613.649	411.8346	1.322377	1.372622	5.202283
14604	-7212.574	-7624.888	412.3138	1.434119	1.43304	4.848201
14610	-7198.434	-7610.01	411.5757	1.360219	1.411942	5.307526
14616	-7192.635	-7605.109	412.4741	1.349752	1.518024	4.77058
14622	-7188.355	-7599.635	411.2803	1.263356	1.388185	5.533752
14628	-7194.84	-7606.63	411.79	1.371288	1.52376	5.136732
14634	-7195.581	-7607.87	412.2893	1.348323	1.353146	4.944201
14640	-7203.515	-7616.139	412.6239	1.350393	1.26615	4.796157
14646	-7207.348	-7619.389	412.0412	1.362009	1.163082	5.163047
14652	-7213.156	-7626.066	412.9098	1.3254	1.246245	4.659637
14658	-7210.05	-7620.706	410.6562	1.113871	1.351879	5.97301
14664	-7209.938	-7620.927	410.989	1.181207	1.55754	5.669482
14670	-7201.798	-7611.502	409.7047	1.189808	1.473851	6.398252
14676	-7196.788	-7607.307	410.5193	1.2542	1.592687	5.873067
14682	-7210.929	-7621.799	410.8697	1.289631	1.355126	5.758828
14688	-7220.956	-7633.346	412.3906	1.384716	1.355126	4.866676
14694	-7219.78	-7632.179	412.3996	1.409435	1.625413	4.736349
14700	-7199.044	-7611.099	412.0555	1.444936	1.748342	4.862585
14706	-7189.669	-7602.138	412.469	1.45878	1.385528	4.768271
14712	-7184.697	-7597.118	412.4207	1.41845	1.42242	4.801867
14718	-7190.005	-7602.378	412.3735	1.311896	1.584134	4.821476
14724	-7180.713	-7591.993	411.2797	1.338684	1.485289	5.452073
14730	-7199.586	-7611.593	412.0075	1.338684	1.758756	4.944714
14736	-7199.159	-7610.853	411.6936	1.414646	1.786639	5.066875
14742	-7191.497	-7603.356	411.8587	1.417449	1.622211	5.034435
14748	-7182.933	-7593.926	410.993	1.329669	1.622211	5.560893
14754	-7191.77	-7603.626	411.8561	1.316737	1.622211	5.091737
14760	-7188.688	-7600.83	412.1422	1.319428	1.002192	5.214705
14766	-7196.449	-7609.033	412.5838	1.347479	1.390859	4.764024
14772	-7210.824	-7622.397	411.5726	1.356031	1.108788	5.452267
14778	-7206.476	-7617.988	411.512	1.323874	1.212482	5.452267
14784	-7208.295	-7619.421	411.1253	1.178398	1.600279	5.579681
14790	-7209.013	-7618.971	409.958	1.160094	1.600279	6.227391
14796	-7210.213	-7620.964	410.751	1.199429	1.316389	5.890093
14802	-7196.417	-7607.784	411.367	1.265519	1.257662	5.542958
14808	-7204.353	-7615.638	411.2854	1.240256	1.554371	5.475483
14814	-7205.905	-7617.991	412.0863	1.33919	1.538254	4.984367
14820	-7197.21	-7609.79	412.5802	1.280645	1.200797	4.890476
14826	-7211.574	-7621.224	409.65	1.216438	1.699412	6.32735
14832	-7223.896	-7635.321	411.4245	1.247065	1.309512	5.497881
14838	-7209.971	-7621.149	411.1776	1.166148	1.356732	5.657077
14844	-7218.468	-7629.82	411.3524	1.147693	1.211873	5.637093
14850	-7223.119	-7634.151	411.0318	1.271184	1.687883	5.547151
14856	-7216.303	-7628.905	412.6027	1.387355	1.442375	4.709025
14862	-7216.095	-7627.734	411.6389	1.287416	1.199144	5.408839
14868	-7201.2	-7614.038	412.8383	1.46911	1.767242	4.403381
14874	-7205.962	-7617.151	411.1884	1.385338	1.823174	5.34969
14880	-7211.093	-7622.187	411.094	1.27205	1.622635	5.53686
14886	-7216.414	-7626.511	410.0964	1.224249	1.531656	6.143694
14892	-7204.896	-7615.796	410.8997	1.214747	1.402711	5.762984
14898	-7201.927	-7613.82	411.8937	1.214747	1.486654	5.181036
14904	-7198.273	-7609.288	411.0153	1.289322	1.455587	5.636673
14910	-7205.805	-7616.738	410.9326	1.297463	1.529228	5.64778
14916	-7207.54	-7618.064	410.5235	1.239324	1.622981	5.867346
14922	-7187.522	-7599.746	412.224	1.326115	1.557185	4.907509
14928	-7200.023	-7612.234	412.2109	1.268537	1.158989	5.12285
14934	-7187.585	-7599.531	411.9468	1.291485	1.434254	5.130904
14940	-7185.102	-7596.962	411.86	1.396326	1.434254	5.120909
14946	-7193.494	-7605.571	412.077	1.272357	1.515839	5.035679
14952	-7187.629	-7599.405	411.7756	1.314994	1.392389	5.230448
14958	-7197.574	-7609.161	411.5873	1.420724	1.798356	5.118279
14964	-7218.509	-7631.368	412.8589	1.363445	1.224469	4.677248
14970	-7223.171	-7634.596	411.425	1.247189	1.317828	5.493821
14976	-7210.819	-7621.471	410.6518	1.220131	1.433987	5.882562
14982	-7223.687	-7631.744	408.0572	1.103359	1.312604	7.400753
14988	-7219.892	-7628.551	408.6588	1.153373	1.669868	6.90834
14994	-7219.632	-7631.358	411.7262	1.208036	1.415541	5.30692
15000	-7202.49	-7613.511	411.0217	1.221035	1.300251	5.737431
15006	-7209.55	-7619.037	409.4874	1.095555	1.300251	6.640359
15012	-7232.399	-7642.338	409.9388	1.230891	1.869382	6.103145
15018	-7243.099	-7655.147	412.0475	1.270856	1.482606	5.06639
15024	-7206.943	-7616.027	409.0834	1.120249	1.452681	6.780665
15030	-7201.21	-7611.973	410.7625	1.241968	1.178872	5.924198
15036	-7212.767	-7624.361	411.5936	1.328788	1.575599	5.248383
15042	-7215.686	-7626.604	410.918	1.154711	1.600152	5.706446
15048	-7216.478	-7627.037	410.5587	1.223367	1.509444	5.900912
15054	-7216.01	-7628.127	412.1163	1.236615	1.15228	5.196236
15060	-7215.156	-7627.621	412.465	1.334903	1.312637	4.872018
15066	-7219.686	-7631.887	412.2015	1.373349	1.703717	4.837465
15072	-7225.648	-7636.628	410.9808	1.366578	1.675631	5.52728
15078	-7219.548	-7631.02	411.4722	1.347456	1.462785	5.350428
15084	-7220.058	-7632.457	412.3986	1.359168	1.443756	4.838196
15090	-7224.607	-7636.739	412.1327	1.441208	1.703169	4.838196
15096	-7236.019	-7646.262	410.2437	1.298717	1.68754	5.963747
15102	-7210.194	-7622.146	411.9517	1.325645	1.538391	5.066568
15108	-7198.286	-7610.763	412.4772	1.391429	1.269448	4.853565
15114	-7205.132	-7614.349	409.217	1.331076	1.982325	6.403851
15120	-7204.615	-7615.419	410.8037	1.220191	1.27269	5.869628
15126	-7205.878	-7617.084	411.2064	1.244676	1.674559	5.470644
15132	-7216.842	-7626.89	410.0483	1.266242	1.600772	6.120344
15138	-7211.695	-7620.801	409.1054	1.286895	1.711177	6.580098
15144	-7224.419	-7635.003	410.5837	1.288884	1.29716	5.94118
15150	-7222.147	-7634.405	412.258	1.321975	1.29716	5.00139
15156	-7193.069	-7605.149	412.0798	1.379381	1.387744	5.028278
15162	-7191.04	-7602.872	411.8321	1.381825	1.569895	5.089264
15168	-7196.26	-7609.571	413.3117	1.42421	1.568072	4.237275
15174	-7206.595	-7619.353	412.7579	1.359195	1.442342	4.637949
15180	-7208.92	-7620.953	412.0327	1.424334	1.648216	4.923934
15186	-7205.25	-7617.063	411.8128	1.386584	1.549496	5.105338
15192	-7201.2	-7612.746	411.546	1.341038	1.525226	5.287843
15198	-7201.054	-7612.535	411.4812	1.331147	1.653993	5.27912
15204	-7203.349	-7614.114	410.765	1.352371	1.766381	5.620699
15210	-7205.381	-7616.165	410.7847	1.263183	1.876413	5.620699
15216	-7206.687	-7618.436	411.7486	1.256375	1.539164	5.217084
15222	-7196.029	-7607.374	411.3455	1.229206	1.539164	5.454501
15228	-7193.243	-7604.973	411.7298	1.246376	1.489825	5.252908
15234	-7192.515	-7604.302	411.7877	1.327166	1.662881	5.108433
15240	-7191.369	-7603.548	412.179	1.358296	1.3258	5.012175
15246	-7204.727	-7617.834	413.107	1.358296	1.013496	4.64991
15252	-7203.387	-7616.263	412.8757	1.400253	1.04942	4.736217
15258	-7206.601	-7619.15	412.5482	1.400253	1.433216	4.736217
15264	-7212.163	-7624.993	412.8297	1.446959	1.433216	4.552284
15270	-7242.905	-7655.585	412.6796	1.356876	1.465241	4.673434
15276	-7232.315	-7645.2	412.8851	1.434053	1.38823	4.547863
15282	-7212.951	-7626.961	414.0096	1.533403	1.538354	3.78836
15288	-7220.174	-7633.387	413.2126	1.405347	1.318714	4.410792
15294	-7206.008	-7618.941	412.9335	1.475343	1.373403	4.503985
15300	-7202.115	-7614.383	412.2675	1.484836	1.678893	4.747671
15306	-7201.876	-7614.911	413.0348	1.534259	1.708249	4.277314
15312	-7199.13	-7610.609	411.4788	1.381839	1.634	5.260045
15318	-7196.685	-7608.233	411.548	1.440515	1.455877	5.260045
15324	-7200.149	-7613.029	412.8805	1.465814	1.69374	4.408676
15330	-7197.002	-7610.034	413.0319	1.428039	1.543738	4.40315
15336	-7186.769	-7599.582	412.8125	1.400529	1.492513	4.563081
15342	-7188.727	-7601.178	412.4511	1.432427	1.417211	4.779294
15348	-7178.216	-7591.187	412.9713	1.390984	1.276885	4.573944
15354	-7180.653	-7592.984	412.331	1.34256	1.55958	4.837756
15360	-7193.532	-7605.841	412.3095	1.412752	1.492407	4.837756
15366	-7209.477	-7620.788	411.3112	1.310404	1.488994	5.448801
15372	-7209.837	-7620.654	410.8173	1.314163	2.36051	5.425086
15378	-7201.472	-7612.915	411.4431	1.420019	2.378712	5.015321
15384	-7205.733	-7617.579	411.8466	1.382866	1.943833	4.945426
15390	-7224.702	-7635.434	410.7316	1.411236	2.233464	5.455658
15396	-7214.472	-7626.04	411.5678	1.356393	1.973297	5.10517
15402	-7202.095	-7612.67	410.5744	1.343873	1.432922	5.85763
15408	-7198.638	-7609.518	410.8792	1.227463	1.448268	5.748235
15414	-7212.417	-7621.722	409.3048	1.149466	1.56543	6.600653
15420	-7213.342	-7624.986	411.6444	1.351899	1.34628	5.302605
15426	-7199.888	-7611.001	411.1126	1.334275	1.725836	5.454121
15432	-7196.841	-7608.297	411.4559	1.387572	1.640067	5.26718
15438	-7196.265	-7606.271	410.0057	1.21502	1.709615	6.131089
15444	-7198.87	-7608.885	410.015	1.238525	1.534199	6.179244
15450	-7194.556	-7603.927	409.3713	1.321207	2.017882	6.314194
15456	-7203.254	-7614.242	410.9879	1.247962	1.599115	5.617361
15462	-7221.755	-7632.198	410.4427	1.30214	1.595241	5.887755
15468	-7212.468	-7623.987	411.5189	1.351606	1.439886	5.331857
15474	-7199.279	-7611.054	411.7753	1.351606	1.481368	5.172997
15480	-7194.642	-7606.577	411.9357	1.273585	1.481368	5.127375
15486	-7193.561	-7605.71	412.1488	1.323464	1.216609	5.098813
15492	-7195.995	-7607.603	411.6086	1.286659	1.128741	5.460529
15498	-7189.651	-7601.764	412.1133	1.313515	1.462516	5.014481
15504	-7192.186	-7604.124	411.9378	1.455843	1.444907	5.040255
15510	-7188.994	-7601.33	412.3361	1.385941	1.326174	4.909283
15516	-7199.306	-7611.466	412.1601	1.410084	1.52476	4.909283
15522	-7202.913	-7615.562	412.6488	1.417302	1.456169	4.660673
15528	-7209.071	-7622.354	413.2834	1.491752	1.273156	4.343194
15534	-7212.149	-7624.521	412.3716	1.543747	1.652365	4.666501
15540	-7227.627	-7640.08	412.4532	1.429023	1.681085	4.674187
15546	-7229.683	-7642.368	412.6852	1.451917	1.314318	4.682934
15552	-7219.956	-7632.497	412.5413	1.411108	1.39517	4.750302
15558	-7224.693	-7635.674	410.9815	1.391414	1.759519	5.48273
15564	-7215.606	-7626.765	411.1598	1.290703	1.462459	5.55375
15570	-7219.945	-7632.333	412.3877	1.290703	1.352369	4.92189
15576	-7220.187	-7632.197	412.0097	1.290703	1.774525	4.9645
15582	-7202.659	-7612.821	410.1621	1.236522	1.365823	6.169402
15588	-7198.907	-7608.94	410.0326	1.236522	1.365823	6.239801
15594	-7220.101	-7630.776	410.6757	1.288653	1.321246	5.880375
15600	-7211.562	-7622.467	410.9046	1.317209	1.362611	5.721378
15606	-7211.743	-7622.322	410.5794	1.280095	1.621104	5.815205
15612	-7231.623	-7642.406	410.7833	1.245915	1.160918	5.919382
15618	-7219.03	-7630.556	411.5258	1.390572	1.63129	5.230241
15624	-7220.905	-7632.535	411.6299	1.368004	1.516066	5.230241
15630	-7224.187	-7634.51	410.3229	1.265012	1.437729	6.036028
15636	-7221.716	-7633.38	411.6638	1.37614	1.364971	5.270343
15642	-7220.35	-7632.81	412.4605	1.466072	1.364971	4.777946
15648	-7227.526	-7639.35	411.8243	1.345141	1.5522	5.120863
15654	-7202.543	-7613.221	410.6786	1.152813	1.521216	5.869288
15660	-7200.149	-7609.953	409.8042	1.139396	1.783055	6.255747
15666	-7205.527	-7615.979	410.4516	1.139396	1.880437	5.869575
15672	-7209.509	-7620.405	410.896	1.181545	1.305369	5.825529
15678	-7203.606	-7612.414	408.8071	1.167621	1.649695	6.828045
15684	-7215.231	-7623.377	408.1463	1.068789	1.648134	7.237512
15690	-7223.204	-7631.094	407.8899	1.09086	2.020515	7.237512
15696	-7221.058	-7630.775	409.717	1.126287	1.442809	6.438663
15702	-7204.026	-7615.241	411.215	1.209176	1.409568	5.59028
15708	-7207.498	-7618.622	411.1241	1.209176	1.531501	5.59028
15714	-7207.151	-7618.001	410.85	1.24946	1.440053	5.75554
15720	-7209.162	-7618.853	409.691	1.095674	1.246964	6.554194
15726	-7206.703	-7617.895	411.1916	1.310568	1.564788	5.484341
15732	-7215.173	-7625.412	410.2388	1.156148	1.564788	6.090322
15738	-7209.959	-7621.435	411.4759	1.245657	1.372782	5.442494
15744	-7215.628	-7627.394	411.766	1.359439	1.485337	5.17217
15750	-7219.369	-7632.19	412.8213	1.317959	1.22518	4.723366
15756	-7213.533	-7625.284	411.7515	1.317959	1.643297	5.141002
15762	-7223.067	-7635.049	411.9819	1.317959	1.724532	4.982894
15768	-7213.851	-7624.641	410.7905	1.266166	1.65047	5.696202
15774	-7221.14	-7632.298	411.1583	1.272024	1.723073	5.464259
15780	-7215.238	-7627.653	412.4148	1.467824	1.386206	4.793215
15786	-7216.058	-7629.412	413.3535	1.466438	1.580015	4.184819
15792	-7216.359	-7628.24	411.8815	1.226334	1.362873	5.233693
15798	-7208.492	-7619.855	411.3626	1.25732	1.621786	5.397502
15804	-7198.409	-7610.539	412.1296	1.367714	1.417091	4.994474
15810	-7199.925	-7612.501	412.5766	1.40406	1.496991	4.691526
15816	-7218.243	-7630.143	411.9004	1.345056	1.419425	5.13319
15822	-7205.553	-7617.994	412.4409	1.339896	1.435217	4.828938
15828	-7216.373	-7629.059	412.6863	1.33198	1.232587	4.787418
15834	-7212.686	-7625.303	412.6166	1.285552	1.37446	4.787418
15840	-7208.708	-7619.815	411.1072	1.257774	1.567549	5.558638
15846	-7195.874	-7608.641	412.7671	1.315856	1.392302	4.678536
15852	-7204.469	-7616.722	412.2527	1.356615	1.687001	4.824504
15858	-7205.45	-7617.221	411.7708	1.284309	1.730606	5.1165
15864	-7221.412	-7633.209	411.797	1.284309	1.478632	5.199359
15870	-7232.394	-7640.609	408.2151	1.134412	1.726137	7.137194
15876	-7235.965	-7645.835	409.8697	1.190408	1.726137	6.212504
15882	-7233.198	-7643.766	410.5675	1.296734	1.548827	5.84045
15888	-7230.348	-7640.743	410.3946	1.296734	1.955854	5.789704
15894	-7225.99	-7638.773	412.7831	1.41593	1.354071	4.630378
15900	-7206.136	-7617.047	410.9104	1.257111	1.588977	5.658767
15906	-7211.758	-7622.681	410.9229	1.291166	1.523707	5.658767
15912	-7215.715	-7626.99	411.2754	1.302303	1.527349	5.457544
15918	-7224.481	-7634.16	409.6786	1.245142	1.623149	6.324323
15924	-7219.977	-7630.365	410.3886	1.279182	1.402562	6.007154
15930	-7232.432	-7644.48	412.0481	1.431591	1.927573	4.811467
15936	-7224.75	-7636.71	411.9592	1.384608	1.516114	5.038606
15942	-7213.895	-7625.956	412.0619	1.500929	1.612352	4.878786
15948	-7213.689	-7625.549	411.8596	1.530073	2.211712	4.771043
15954	-7209.603	-7621	411.3975	1.544215	2.398439	4.966054
15960	-7202.832	-7613.124	410.292	1.322831	1.813699	5.879337
15966	-7194.814	-7604.997	410.1824	1.308261	1.706457	5.985094
15972	-7199.055	-7609.196	410.1412	1.245927	1.301741	6.203687
15978	-7220.333	-7630.521	410.1884	1.306828	1.416999	6.095107
15984	-7209.275	-7619.217	409.9421	1.225054	1.505715	6.237458
15990	-7224.626	-7635.071	410.4446	1.159956	1.654222	5.942129
15996	-7213.919	-7625.391	411.4718	1.331946	1.875953	5.204455
16002	-7216.312	-7626.996	410.6839	1.455605	1.889759	5.565884
16008	-7203.553	-7615.115	411.5626	1.455605	1.617089	5.179334
16014	-7216.843	-7628.508	411.6641	1.332044	1.363141	5.295286
16020	-7202.873	-7612.327	409.4535	1.214519	1.473466	6.521178
16026	-7220.692	-7630.086	409.394	1.184631	1.597312	6.521178
16032	-7218.856	-7629.305	410.4496	1.260192	1.597312	5.906107
16038	-7208.448	-7619.263	410.8149	1.313968	1.597312	5.676719
16044	-7199.195	-7608.535	409.3401	1.218293	1.694103	6.496332
16050	-7194.151	-7604.109	409.9582	1.265023	1.812351	6.093461
16056	-7192.512	-7603.363	410.8513	1.255046	1.563603	5.702139
16062	-7202.767	-7613.683	410.9159	1.222503	1.583306	5.676927
16068	-7198.532	-7609.386	410.854	1.269029	1.102781	5.897052
16074	-7202.363	-7613.882	411.5192	1.413198	1.206094	5.402162
16080	-7221.954	-7633.96	412.0054	1.42604	1.80263	4.881536
16086	-7214.771	-7625.746	410.9749	1.374971	1.679803	5.524329
16092	-7229.518	-7640.59	411.0721	1.154745	1.532186	5.648421
16098	-7227.785	-7639.371	411.5855	1.271997	1.605189	5.272797
16104	-7219.156	-7631.34	412.1839	1.295231	1.462058	4.985653
16110	-7206.05	-7616.619	410.5687	1.198118	1.6983	5.837253
16116	-7220.942	-7631.729	410.787	1.26109	1.468109	5.77211
16122	-7219.437	-7631.249	411.8122	1.26109	1.448265	5.216341
16128	-7217.11	-7626.795	409.6842	1.240884	1.475273	6.381133
16134	-7200.071	-7609.492	409.4206	1.225347	1.345326	6.586566
16140	-7208.247	-7619.286	411.0392	1.295895	1.403234	5.641859
16146	-7204.184	-7615.008	410.8247	1.233854	1.315904	5.831203
16152	-7197.611	-7607.69	410.0795	1.233854	1.225454	6.278497
16158	-7204.328	-7613.975	409.6469	1.233982	1.457474	6.412316
16164	-7202.964	-7613.536	410.573	1.234709	1.457474	5.907951
16170	-7203.894	-7614.838	410.9442	1.239054	1.147318	5.841844
16176	-7203.485	-7614.491	411.0066	1.277877	1.548937	5.610178
16182	-7207.011	-7618.71	411.6989	1.448797	1.293264	5.242705
16188	-7224.619	-7635.547	410.9275	1.262177	1.715692	5.599234
16194	-7240.765	-7649.973	409.2077	1.221668	1.53961	6.624132
16200	-7224.301	-7636.929	412.6289	1.340308	1.425541	4.727842
16206	-7216.028	-7628.666	412.6379	1.306515	1.091147	4.899106
16212	-7226.555	-7638.984	412.429	1.31994	1.212556	4.947101
16218	-7230.947	-7641.146	410.1986	1.258624	1.212556	6.206349
16224	-7230.344	-7643.454	413.1098	1.328881	1.24092	4.548023
16230	-7243.462	-7655.749	412.2867	1.378573	1.231836	4.984422
16236	-7227.753	-7638.234	410.4807	1.208243	1.305649	6.037605
16242	-7217.867	-7628.143	410.2762	1.192975	1.305649	6.157316
16248	-7231.787	-7641.339	409.5516	1.147015	1.081857	6.681513
16254	-7228.958	-7640.019	411.0612	1.270859	1.452123	5.623063
16260	-7210.494	-7622.42	411.9266	1.270859	1.180424	5.268357
16266	-7221.166	-7633.626	412.4602	1.270859	1.121354	5.002163
16272	-7221.427	-7632.972	411.5448	1.293905	1.552129	5.303817
16278	-7221.74	-7633.616	411.876	1.313721	1.175157	5.275161
16284	-7221.02	-7633.452	412.4318	1.301602	1.00061	5.065057
16290	-7222.557	-7633.254	410.6973	1.301887	1.106973	5.962559
16296	-7230.492	-7640.826	410.3342	1.242824	1.666158	5.952702
16302	-7218.986	-7630.722	411.7359	1.257717	1.213812	5.36473
16308	-7213.887	-7625.664	411.7767	1.250006	1.092636	5.406533
16314	-7206.972	-7616.63	409.6585	1.231649	1.673265	6.324033
16320	-7195.455	-7604.809	409.3534	1.251288	1.66517	6.481779
16326	-7211.728	-7621.603	409.8756	1.178005	1.764914	6.202316
16332	-7219.035	-7629.098	410.0631	1.178005	1.493038	6.202316
16338	-7227.087	-7635.857	408.77	1.212736	1.199742	7.010045
16344	-7210.98	-7619.264	408.2831	1.130306	2.042326	6.998043
16350	-7193.333	-7603.727	410.394	1.179208	1.523506	6.00934
16356	-7189.834	-7599.423	409.589	1.160447	1.358715	6.524822
16362	-7199.458	-7608.761	409.3024	1.188614	1.716365	6.524822
16368	-7193.822	-7604.609	410.7873	1.140652	1.46336	5.839779
16374	-7203.605	-7614.062	410.4562	1.198477	1.614578	5.929599
16380	-7203.367	-7612.914	409.5462	1.203162	1.454298	6.48491
16386	-7192.198	-7602.571	410.3722	1.203162	1.736844	5.927954
16392	-7212.169	-7622.387	410.2175	1.228061	1.365309	6.14406
16398	-7201.775	-7611.511	409.7367	1.324871	1.716532	6.215163
16404	-7213.455	-7625.47	412.0149	1.435941	1.772593	4.881486
16410	-7214.423	-7626.737	412.3133	1.339368	1.45988	4.89001
16416	-7235.65	-7647.35	411.6999	1.344375	1.493409	5.213797
16422	-7217.85	-7628.61	410.7604	1.248717	1.639297	5.726449
16428	-7211.386	-7622.25	410.8633	1.248717	1.494436	5.726449
16434	-7204.779	-7614.882	410.1038	1.199884	1.367063	6.220512
16440	-7197.663	-7608.937	411.2743	1.334732	1.326194	5.524826
16446	-7201.189	-7611.714	410.525	1.326295	1.650359	5.808709
16452	-7204.135	-7615.408	411.2729	1.386785	1.709733	5.342738
16458	-7204.538	-7616.192	411.6533	1.322711	1.725586	5.162147
16464	-7209.481	-7621.191	411.71	1.396106	2.082376	4.969011
16470	-7223.52	-7632.78	409.2601	1.234566	1.536821	6.589887
16476	-7233.861	-7644.399	410.538	1.234566	1.460696	5.925826
16482	-7225.909	-7636.375	410.4655	1.234566	1.104782	6.126723
16488	-7233.455	-7643.227	409.7715	1.295619	1.820988	6.175467
16494	-7223.183	-7633.379	410.1964	1.250244	1.619987	6.041068
16500	-7205.702	-7616.297	410.5943	1.204416	1.622569	5.8479
16506	-7199.846	-7610.35	410.5045	1.188713	1.696866	5.877974
16512	-7211.933	-7621.682	409.7491	1.240448	1.696866	6.261409
16518	-7199.114	-7608.567	409.4534	1.172142	1.615273	6.489029
16524	-7190.8	-7600.874	410.0732	1.220939	1.463066	6.185557
16530	-7212.314	-7625.573	413.2588	1.451343	1.291306	4.371392
16536	-7212.493	-7624.997	412.5038	1.435674	1.769813	4.609384
16542	-7201.425	-7613.058	411.6325	1.45518	1.837418	5.060423
16548	-7211.112	-7624.348	413.2358	1.58244	1.843342	4.086398
16554	-7220.823	-7635.427	414.6048	1.674815	1.696005	3.29579
16560	-7210.849	-7623.7	412.8517	1.528746	1.284205	4.560363
16566	-7191.808	-7604.877	413.0686	1.451877	1.358318	4.447857
16572	-7202.635	-7613.948	411.3128	1.306929	1.427889	5.47505
16578	-7197.273	-7609.18	411.9069	1.32023	1.645571	5.05273
16584	-7208.054	-7620.772	412.7182	1.440423	1.747326	4.494459
16590	-7211.921	-7623.43	411.5098	1.319235	1.585169	5.296213
16596	-7202.955	-7614.663	411.7085	1.324843	1.406631	5.256009
16602	-7194.974	-7605.6	410.6255	1.324843	1.674301	5.745607
16608	-7200.643	-7610.092	409.4494	1.177035	1.850097	6.404871
16614	-7188.389	-7598.127	409.7381	1.229441	1.653518	6.289249
16620	-7181.878	-7592.708	410.8303	1.294524	1.500643	5.716911
16626	-7183.358	-7595.123	411.7657	1.423472	1.593948	5.093554
16632	-7197.502	-7610.185	412.683	1.423472	1.408504	4.65836
16638	-7194.405	-7606.073	411.6679	1.367902	1.408504	5.25382
16644	-7198.909	-7611.277	412.3676	1.397094	1.308702	4.893399
16650	-7195.215	-7606.874	411.6588	1.300004	1.406785	5.297122
16656	-7202.993	-7614.517	411.5235	1.238362	1.690082	5.293561
16662	-7201.212	-7612.625	411.4126	1.308693	1.148811	5.546224
16668	-7200.847	-7612.347	411.5003	1.282982	1.665298	5.290935
16674	-7198.509	-7611.184	412.6741	1.33119	1.300484	4.762984
16680	-7189.856	-7602.21	412.3546	1.33119	1.430378	4.883951
16686	-7186.23	-7598.344	412.1141	1.348961	1.713727	4.896094
16692	-7189.071	-7601.356	412.285	1.474145	1.874533	4.673385
16698	-7213.998	-7625.969	411.9714	1.386466	1.874533	4.897396
16704	-7199.01	-7609.974	410.9635	1.309509	1.661261	5.573469
16710	-7211.655	-7622.108	410.4533	1.296353	1.413863	5.957745
16716	-7202.101	-7613.478	411.3771	1.215821	1.71884	5.376258
16722	-7202.323	-7613.925	411.6022	1.362669	1.784921	5.146936
16728	-7214.212	-7625.951	411.7386	1.390355	1.357544	5.224378
16734	-7210.799	-7622.686	411.8878	1.292701	1.293741	5.224378
16740	-7221.359	-7634.517	413.1582	1.399462	1.337126	4.436388
16746	-7220.722	-7633.005	412.2826	1.426724	1.8987	4.692949
16752	-7225.589	-7637.164	411.5751	1.387176	1.539083	5.240738
16758	-7221.401	-7633.033	411.6324	1.376205	1.682739	5.159872
16764	-7235.423	-7646.303	410.8806	1.280902	2.18194	5.460771
